date,symbol,open,high,low,close,volume
2006-12-06,EGX:MASR,0.81174624,0.8273568,0.80425248,0.81549216,36449395.83333334
2006-12-07,EGX:MASR,0.82727808,0.83001024,0.81268224,0.82353216,23098891.66666666
2006-12-10,EGX:MASR,0.81307296,0.82922976,0.81307296,0.821424,12044403.125
2006-12-11,EGX:MASR,0.812136,0.82306368,0.80682816,0.81596064,6213438.54166667
2006-12-12,EGX:MASR,0.80409696,0.8429664,0.80394048,0.81385344,5568887.5
2006-12-13,EGX:MASR,0.83430336,0.84218592,0.8196288,0.83250816,8353043.75
2006-12-14,EGX:MASR,0.82345344,0.8273568,0.8196288,0.82548288,3287976.04166667
2006-12-17,EGX:MASR,0.81299424,0.82540512,0.79730592,0.811512,4093971.875
2006-12-18,EGX:MASR,0.7980864,0.86638272,0.79613568,0.8531136,57139063.54166668
2006-12-19,EGX:MASR,0.8429664,0.85693824,0.81955104,0.82930752,5762592.70833333
2006-12-20,EGX:MASR,0.81955104,0.8273568,0.81174624,0.82072224,2523886.45833333
2006-12-21,EGX:MASR,0.83492736,0.83492736,0.8133072,0.82033152,2154905.20833333
2006-12-24,EGX:MASR,0.81955104,0.83500512,0.81174624,0.81978528,1112288.54166667
2006-12-25,EGX:MASR,0.8273568,0.8273568,0.79824288,0.81221376,2281752.08333333
2006-12-26,EGX:MASR,0.80394048,0.83680032,0.80394048,0.82727808,3667731.25
2006-12-27,EGX:MASR,0.83523936,0.84249888,0.8273568,0.83492736,838865.625
2006-12-28,EGX:MASR,0.84218592,0.87247104,0.8351616,0.85865568,25728011.45833332
2007-01-03,EGX:MASR,0.85857696,0.88199328,0.85077216,0.86700672,2473030.20833333
2007-01-04,EGX:MASR,0.88105632,0.88160256,0.85077216,0.8528016,7100933.33333333
2007-01-08,EGX:MASR,0.8351616,0.85077216,0.8273568,0.83898624,1761585.41666667
2007-01-09,EGX:MASR,0.82774656,0.8722368,0.82774656,0.8581872,16723050.0
2007-01-10,EGX:MASR,0.8588112,0.86575776,0.85077216,0.86006016,4679360.41666667
2007-01-11,EGX:MASR,0.85077216,0.8818368,0.85077216,0.86810016,6088280.20833334
2007-01-14,EGX:MASR,0.85857696,0.99321792,0.85857696,0.94318656,16775442.70833334
2007-01-15,EGX:MASR,0.99126624,1.0927344,0.99126624,1.03552224,12367002.08333334
2007-01-16,EGX:MASR,1.08485184,1.08485184,1.01663328,1.0415328,6991389.58333333
2007-01-17,EGX:MASR,0.93662976,1.10054016,0.93662976,1.08727104,11196900.0
2007-01-18,EGX:MASR,1.07712384,1.14339072,1.07712384,1.10662848,14240617.70833333
2007-01-22,EGX:MASR,1.09289088,1.1124816,1.08727104,1.09819872,7766889.58333333
2007-01-23,EGX:MASR,1.088832,1.10054016,1.07712384,1.09203264,3499502.08333333
2007-01-24,EGX:MASR,1.1004624,1.14729312,1.0927344,1.1103744,4761472.91666667
2007-01-25,EGX:MASR,1.10054016,1.10054016,1.05417696,1.08391488,4047851.04166667
2007-01-28,EGX:MASR,1.06978752,1.07048928,0.97659264,1.00274016,5246168.75
2007-01-29,EGX:MASR,0.945216,1.06151424,0.94443552,1.00211616,5185448.95833333
2007-01-30,EGX:MASR,1.07704608,1.0849296,1.05370848,1.07392416,4355342.70833333
2007-01-31,EGX:MASR,0.98783232,1.05761088,0.98783232,1.03669344,1628459.375
2007-02-01,EGX:MASR,1.052928,1.0607328,1.03809792,1.05644064,1456673.95833333
2007-02-04,EGX:MASR,1.0576896,1.0586256,1.05761088,1.0580016,242344.79166667
2007-02-05,EGX:MASR,1.00453536,1.052928,1.00453536,1.03926912,1293947.91666667
2007-02-06,EGX:MASR,1.05370848,1.06736736,1.05370848,1.0586256,486286.45833333
2007-02-07,EGX:MASR,1.06151424,1.07127072,1.05956256,1.0661184,802348.95833333
2007-02-08,EGX:MASR,1.06775808,1.07946624,1.06775808,1.07525088,1354178.125
2007-02-11,EGX:MASR,1.06931904,1.0849296,1.06931904,1.0762656,1040941.66666667
2007-02-12,EGX:MASR,1.06268448,1.07712384,1.06151424,1.06924128,1309326.04166667
2007-02-13,EGX:MASR,1.0693968,1.10834496,1.0693968,1.09008096,2476495.83333333
2007-02-14,EGX:MASR,1.10054016,1.10834496,1.10054016,1.106472,296936.45833333
2007-02-15,EGX:MASR,1.09406208,1.13176128,1.09406208,1.11919488,922391.66666667
2007-02-18,EGX:MASR,1.1309808,1.13956608,1.11029664,1.1312928,2297529.16666667
2007-02-19,EGX:MASR,1.13566368,1.13566368,1.13176128,1.13254176,2536811.45833333
2007-02-20,EGX:MASR,1.12317504,1.14737184,1.12317504,1.14081504,1475860.41666667
2007-02-21,EGX:MASR,1.13917632,1.13956608,1.12520448,1.13183904,636071.875
2007-02-22,EGX:MASR,1.13176128,1.13176128,1.11224832,1.1205216,244394.79166667
2007-02-25,EGX:MASR,1.11615072,1.1205216,1.11615072,1.1205216,1863.54166667
2007-02-26,EGX:MASR,1.10834496,1.11138912,1.09289088,1.09905696,1582983.33333333
2007-02-27,EGX:MASR,1.1013984,1.10834496,1.09312512,1.10069568,1379011.45833333
2007-02-28,EGX:MASR,1.0927344,1.10834496,1.0927344,1.0935936,2011034.375
2007-03-01,EGX:MASR,1.0935936,1.1046768,1.0927344,1.0989792,935837.5
2007-03-04,EGX:MASR,1.0927344,1.09312512,1.0927344,1.09281312,599648.95833333
2007-03-05,EGX:MASR,1.03037088,1.09975968,1.03037088,1.09320288,1939663.54166667
2007-03-06,EGX:MASR,1.0927344,1.11224832,1.0927344,1.11131136,666822.91666667
2007-03-07,EGX:MASR,1.11615072,1.12005312,1.09398336,1.11349632,855121.875
2007-03-11,EGX:MASR,1.13020032,1.13020032,1.11232608,1.11950688,15982.29166667
2007-03-12,EGX:MASR,1.10061792,1.11224832,1.0927344,1.09585632,5883796.875
2007-03-13,EGX:MASR,1.09741824,1.10444256,1.09710528,1.09858848,227339.58333333
2007-03-14,EGX:MASR,1.10054016,1.13020032,1.10054016,1.11997536,820169.79166667
2007-03-15,EGX:MASR,1.1277024,1.13176128,1.10928192,1.12746816,343050.0
2007-03-18,EGX:MASR,1.11615072,1.24727904,1.11615072,1.20286656,6537078.125
2007-03-19,EGX:MASR,1.18561728,1.24727904,1.18561728,1.21707264,767511.45833333
2007-03-20,EGX:MASR,1.1848368,1.23322944,1.1848368,1.20731616,1442716.66666667
2007-03-21,EGX:MASR,1.18639776,1.18639776,1.1629824,1.17968544,1390435.41666667
2007-03-22,EGX:MASR,1.17086496,1.1848368,1.13176128,1.15783008,2770392.70833333
2007-03-25,EGX:MASR,1.14112704,1.15517664,1.14112704,1.14877632,2335687.5
2007-03-26,EGX:MASR,1.17070944,1.18561728,1.15946976,1.17187968,2141575.0
2007-03-27,EGX:MASR,1.17476832,1.17476832,1.1707872,1.17125568,633348.95833333
2007-03-28,EGX:MASR,1.21363776,1.21363776,1.1707872,1.1740656,83237.5
2007-03-29,EGX:MASR,1.15517664,1.18600704,1.13176128,1.17211392,1076654.16666667
2007-04-02,EGX:MASR,1.17859296,1.17859296,1.1629824,1.17063072,466568.75
2007-04-03,EGX:MASR,1.1746896,1.17859296,1.1707872,1.17625056,544701.04166667
2007-04-04,EGX:MASR,1.17156768,1.17390912,1.1714112,1.17172416,268993.75
2007-04-05,EGX:MASR,1.18553952,1.18600704,1.1707872,1.17429984,392877.08333333
2007-04-10,EGX:MASR,1.18600704,1.20981312,1.18561728,1.19537376,350629.16666667
2007-04-11,EGX:MASR,1.20200832,1.21722816,1.17906048,1.20552096,8270523.95833334
2007-04-12,EGX:MASR,1.1707872,1.20434976,1.1707872,1.186944,2416259.375
2007-04-15,EGX:MASR,1.20200832,1.20200832,1.18647552,1.20169632,4822336.45833333
2007-04-16,EGX:MASR,1.20981312,1.24884,1.20981312,1.23877152,8583653.12500001
2007-04-17,EGX:MASR,1.24884,1.26460608,1.23713184,1.24774656,1956952.08333333
2007-04-18,EGX:MASR,1.24884,1.24884,1.22542368,1.23416544,585695.83333333
2007-04-19,EGX:MASR,1.24454688,1.24485888,1.22932704,1.23205824,1087691.66666667
2007-04-22,EGX:MASR,1.22542368,1.24064448,1.21215552,1.23252672,4353428.125
2007-04-23,EGX:MASR,1.20200832,1.23705408,1.20052512,1.22300448,92852.08333333
2007-04-24,EGX:MASR,1.23315168,1.23315168,1.20989184,1.21644768,552141.66666667
2007-04-26,EGX:MASR,1.23315168,1.31908704,1.23315168,1.29114432,5246543.75
2007-04-29,EGX:MASR,1.30581792,1.30581792,1.28006112,1.28817792,639257.29166667
2007-04-30,EGX:MASR,1.28786592,1.37372352,1.28786592,1.33243392,4618251.04166667
2007-05-02,EGX:MASR,1.43226336,1.4513856,1.3972176,1.42500384,27454550.0
2007-05-03,EGX:MASR,1.48299744,1.48299744,1.36599648,1.40892576,5621151.04166667
2007-05-06,EGX:MASR,1.48284096,1.71707712,1.45177632,1.56159648,19747552.08333334
2007-05-07,EGX:MASR,1.6703232,1.95131232,1.63910208,1.874664,9428995.83333333
2007-05-08,EGX:MASR,2.02936416,2.02936416,1.71707712,1.85741472,21892269.79166668
2007-05-09,EGX:MASR,1.75625856,2.02155936,1.71715488,1.93523328,16984930.20833333
2007-05-10,EGX:MASR,1.873416,1.8812208,1.7331552,1.79091456,7088256.25000001
2007-05-13,EGX:MASR,1.79520672,1.84945344,1.73861952,1.7965344,5097140.625
2007-05-15,EGX:MASR,1.91228544,2.3415744,1.91228544,2.1892944,985589.58333333
2007-05-16,EGX:MASR,2.3337696,2.41182144,1.99033824,2.2473648,39252125.00000001
2007-05-17,EGX:MASR,2.10749472,2.65378464,2.10749472,2.41494336,34599853.125
2007-05-20,EGX:MASR,2.65378464,2.88794208,2.4196272,2.7621216,38761048.95833333
2007-05-21,EGX:MASR,2.71622688,2.71622688,2.49767904,2.5805712,27996116.66666666
2007-05-22,EGX:MASR,2.48987424,2.5913424,2.14839456,2.36514624,21728002.08333332
2007-05-23,EGX:MASR,2.38060032,2.49767904,2.2323792,2.4112752,11202154.16666667
2007-05-24,EGX:MASR,2.41174368,2.65378464,2.36499072,2.5650384,27594442.70833333
2007-05-27,EGX:MASR,2.65370592,2.9191632,2.65370592,2.7968544,34997679.16666667
2007-05-28,EGX:MASR,2.926968,2.96599392,2.695152,2.82323616,23631068.75
2007-05-29,EGX:MASR,2.80208448,2.91760224,2.57573184,2.75142816,24566625.0
2007-05-30,EGX:MASR,2.65378464,2.74744704,2.38060032,2.58119616,13847564.58333333
2007-05-31,EGX:MASR,2.53670592,2.56012128,2.38060032,2.44101312,12483706.25
2007-06-03,EGX:MASR,2.43055392,2.56777056,2.43055392,2.50704576,5155579.16666666
2007-06-04,EGX:MASR,2.53670592,2.53670592,2.3415744,2.4031584,8328937.5
2007-06-05,EGX:MASR,2.38060032,2.56784832,2.38060032,2.48261568,8413888.54166667
2007-06-06,EGX:MASR,2.42126592,2.49767904,2.36108736,2.4070608,6556057.29166667
2007-06-07,EGX:MASR,2.41104096,2.4339888,2.15424864,2.240496,14156194.79166667
2007-06-10,EGX:MASR,2.18546976,2.3415744,2.16228768,2.23916928,13990141.66666667
2007-06-11,EGX:MASR,2.364912,2.45787264,2.2635216,2.37810336,17913668.75
2007-06-12,EGX:MASR,2.45006784,2.47192224,2.30332896,2.41002624,13514429.16666667
2007-06-13,EGX:MASR,2.30254848,2.34134016,2.186328,2.26656576,6578834.375
2007-06-14,EGX:MASR,2.14644288,2.41104096,2.14644288,2.3358768,7566131.25
2007-06-17,EGX:MASR,2.40339168,2.5913424,2.40339168,2.51578752,18859178.125
2007-06-18,EGX:MASR,2.61468,3.12209952,2.59142016,2.70990432,12404037.5
2007-06-19,EGX:MASR,2.64597888,2.64597888,2.43531552,2.50322112,11200744.79166667
2007-06-20,EGX:MASR,2.5366272,2.57557632,2.48987424,2.52570048,11521291.66666667
2007-06-21,EGX:MASR,2.5835376,2.85500352,2.54849184,2.61069984,14465091.66666667
2007-06-24,EGX:MASR,2.62256352,2.65378464,2.38887456,2.50259712,7960090.625
2007-06-25,EGX:MASR,2.4196272,2.45865312,2.3337696,2.39855232,7664527.08333333
2007-06-26,EGX:MASR,2.43914016,2.48597184,2.39230848,2.43141312,8503851.04166667
2007-06-27,EGX:MASR,2.39262048,2.50556256,2.37279552,2.43266208,15516690.625
2007-06-28,EGX:MASR,2.38450368,2.48199072,2.35913664,2.39137152,13402956.25000001
2007-07-02,EGX:MASR,2.41182144,2.47426368,2.39621088,2.43110112,9597201.04166666
2007-07-03,EGX:MASR,2.46099456,2.52101664,2.4282912,2.47910304,14121478.125
2007-07-04,EGX:MASR,2.4953376,2.5366272,2.40791904,2.48300544,13223360.41666667
2007-07-05,EGX:MASR,2.48206944,2.68500576,2.4196272,2.55840384,38386424.99999999
2007-07-08,EGX:MASR,2.73183648,2.73183648,2.52890016,2.6380176,16633889.58333333
2007-07-09,EGX:MASR,2.52109536,2.64512064,2.49767904,2.57627808,17429887.5
2007-07-10,EGX:MASR,2.57565408,2.57565408,2.45318976,2.49455712,18052275.0
2007-07-11,EGX:MASR,2.45865312,2.54451072,2.42087616,2.47996128,11776382.29166667
2007-07-12,EGX:MASR,2.56004352,2.56714656,2.49182592,2.51750496,8164192.70833334
2007-07-15,EGX:MASR,2.57573184,2.57573184,2.43523776,2.49088896,9483691.66666668
2007-07-16,EGX:MASR,2.49760128,2.49760128,2.37365376,2.41377312,21515737.5
2007-07-17,EGX:MASR,2.43515904,2.4429648,2.36592672,2.41182144,13920968.75
2007-07-18,EGX:MASR,2.41182144,2.44226208,2.36499072,2.39191872,8187780.20833334
2007-07-19,EGX:MASR,2.36499072,2.40401664,2.31815904,2.35546752,10893355.20833334
2007-07-22,EGX:MASR,2.34149664,2.3415744,2.22449568,2.26734624,12723931.25
2007-07-24,EGX:MASR,2.34001344,2.34001344,2.22504192,2.26703424,4892305.20833334
2007-07-25,EGX:MASR,2.2326912,2.29474272,2.2326912,2.27171712,5111373.95833333
2007-07-26,EGX:MASR,2.301768,2.32494912,2.2416672,2.26570752,10526579.16666666
2007-07-29,EGX:MASR,2.247912,2.28693792,2.21676864,2.24400864,11419700.0
2007-07-30,EGX:MASR,2.25415584,2.2635216,2.18625024,2.21130528,6103268.75
2007-07-31,EGX:MASR,2.20108032,2.23230144,2.11522272,2.16712704,12113568.75
2007-08-01,EGX:MASR,2.17727424,2.17727424,2.05301472,2.09961216,8066539.58333333
2007-08-02,EGX:MASR,2.06839104,2.13473568,2.06839104,2.10577824,3932957.29166667
2007-08-05,EGX:MASR,2.14636512,2.1533904,2.08080096,2.10296832,3451327.08333334
2007-08-06,EGX:MASR,2.09188512,2.12302752,2.06074176,2.09602176,4845664.58333333
2007-08-07,EGX:MASR,2.10741696,2.10741696,2.05278048,2.0738544,4471803.125
2007-08-08,EGX:MASR,2.0918064,2.22449568,2.04497472,2.14152576,11329512.5
2007-08-09,EGX:MASR,2.15034624,2.38060032,2.14737984,2.31269472,11054922.91666667
2007-08-12,EGX:MASR,2.3415744,2.3415744,2.18562528,2.24213568,9365055.20833333
2007-08-13,EGX:MASR,2.14644288,2.22441792,2.123184,2.16353664,5513540.625
2007-08-14,EGX:MASR,2.14644288,2.19327456,2.05356096,2.10850944,6384616.66666667
2007-08-15,EGX:MASR,2.05676064,2.17688352,1.9598976,2.0498928,3892976.04166667
2007-08-16,EGX:MASR,1.95131232,2.00587104,1.8815328,1.9108032,8234266.66666667
2007-08-19,EGX:MASR,1.95131232,2.02936416,1.90838304,1.95724416,4253364.58333333
2007-08-20,EGX:MASR,1.91228544,1.96684416,1.87841088,1.90947552,7776760.41666667
2007-08-21,EGX:MASR,1.98253344,1.99033824,1.89667488,1.92992544,5024377.08333333
2007-08-22,EGX:MASR,1.92711552,1.95872736,1.89355296,1.92469632,3444046.875
2007-08-23,EGX:MASR,1.89285024,1.927896,1.80387072,1.83641856,8638098.95833333
2007-08-26,EGX:MASR,1.86077088,1.86545472,1.78061088,1.8216672,5821908.33333334
2007-08-27,EGX:MASR,1.7950512,1.79520672,1.73354592,1.7678112,3766916.66666667
2007-08-28,EGX:MASR,1.79520672,1.94389728,1.79520672,1.847424,16692155.20833333
2007-08-29,EGX:MASR,1.86545472,1.87325952,1.75821024,1.7863872,3744604.16666667
2007-08-30,EGX:MASR,1.78740192,1.86545472,1.75805376,1.84313088,12055659.375
2007-09-02,EGX:MASR,1.86857664,2.05863456,1.86857664,1.99962624,16469894.79166667
2007-09-03,EGX:MASR,1.97472768,2.0137536,1.92016896,1.95349728,8684994.79166666
2007-09-04,EGX:MASR,1.93679424,1.96301952,1.88894784,1.91579808,6359883.33333333
2007-09-05,EGX:MASR,1.90448064,1.94264832,1.89667488,1.91806176,4032478.125
2007-09-06,EGX:MASR,1.92891072,1.935624,1.88887008,1.90838304,6824822.91666667
2007-09-09,EGX:MASR,1.90448064,1.93492128,1.88192352,1.9042464,3328236.45833333
2007-09-10,EGX:MASR,1.9042464,1.95115584,1.88262624,1.91657856,6152226.04166667
2007-09-11,EGX:MASR,1.91228544,1.99806528,1.91228544,1.95006336,5771959.375
2007-09-12,EGX:MASR,1.94545824,1.97472768,1.91251968,1.9380432,5256131.25
2007-09-13,EGX:MASR,1.85960064,2.3415744,1.85960064,1.91657856,2689110.41666667
2007-09-16,EGX:MASR,1.95131232,2.06839104,1.83579456,2.0008752,7714260.41666667
2007-09-17,EGX:MASR,2.02936416,2.04965856,1.91657856,1.95677568,5914203.125
2007-09-18,EGX:MASR,1.97043456,1.97043456,1.91306592,1.9290672,2804757.29166667
2007-09-19,EGX:MASR,1.9161888,2.01570528,1.9161888,1.9840944,8151373.95833334
2007-09-20,EGX:MASR,1.99033824,2.01024192,1.9520928,1.98058176,4478528.125
2007-09-23,EGX:MASR,1.9559952,2.0059488,1.9251648,1.93921344,13106277.08333333
2007-09-24,EGX:MASR,1.93960416,1.97082528,1.92321312,1.94545824,6766667.70833334
2007-09-25,EGX:MASR,1.96067808,1.96067808,1.90448064,1.91813952,3815744.79166667
2007-09-26,EGX:MASR,1.8931632,1.91462784,1.88887008,1.900968,2192625.0
2007-09-27,EGX:MASR,1.91970048,1.93179936,1.89277248,1.90682208,2726042.70833333
2007-09-30,EGX:MASR,1.95131232,1.95131232,1.8892608,1.9021392,2994765.625
2007-10-01,EGX:MASR,1.88496768,1.90448064,1.87443072,1.87989408,2021909.375
2007-10-02,EGX:MASR,1.87404,1.90448064,1.87325952,1.88457696,1936223.95833333
2007-10-03,EGX:MASR,1.89277248,1.89277248,1.84399008,1.86311328,2590880.20833333
2007-10-04,EGX:MASR,1.87325952,1.883016,1.83579456,1.85882016,1990450.0
2007-10-08,EGX:MASR,1.85960064,1.87286976,1.84633152,1.86233184,1700613.54166667
2007-10-09,EGX:MASR,1.86155136,1.89277248,1.85452704,1.87052736,3882973.95833333
2007-10-10,EGX:MASR,1.88106528,1.95131232,1.87638144,1.92984768,6344914.58333333
2007-10-11,EGX:MASR,1.94350656,2.0098512,1.93179936,1.9739472,6233302.08333333
2007-10-16,EGX:MASR,1.97082528,2.01024192,1.96536192,1.99385088,13425168.75
2007-10-17,EGX:MASR,1.99033824,2.00009472,1.95131232,1.97316672,5654968.75
2007-10-18,EGX:MASR,1.98214272,1.98214272,1.8970656,1.94116512,4821525.0
2007-10-21,EGX:MASR,1.95131232,1.95131232,1.8970656,1.91657856,3382051.04166667
2007-10-22,EGX:MASR,1.91853024,1.9700448,1.91228544,1.94623872,7181945.83333334
2007-10-23,EGX:MASR,1.954824,1.98994848,1.94038464,1.96419072,7460785.41666667
2007-10-24,EGX:MASR,1.97863008,1.98994848,1.95131232,1.9700448,9774693.75
2007-10-25,EGX:MASR,1.97472768,2.12692992,1.97082528,2.07307392,31546104.16666668
2007-10-28,EGX:MASR,2.12692992,2.18546976,2.0957088,2.14410144,13945142.70833334
2007-10-29,EGX:MASR,2.17532256,2.27327904,2.1097584,2.17922496,24605764.58333334
2007-10-30,EGX:MASR,2.2635216,2.26430208,2.18156736,2.21903232,22985851.04166666
2007-10-31,EGX:MASR,2.177664,2.25298464,2.14761408,2.20654368,13102514.58333333
2007-11-01,EGX:MASR,2.22449568,2.2338624,2.15659008,2.1878112,6512401.04166667
2007-11-04,EGX:MASR,2.15112672,2.22059328,2.15112672,2.1749328,2358143.75
2007-11-05,EGX:MASR,2.18546976,2.18546976,2.10741696,2.12966208,5382478.125
2007-11-06,EGX:MASR,2.11912512,2.11912512,2.05863456,2.08244064,5228726.04166667
2007-11-07,EGX:MASR,2.06800032,2.0777568,2.0098512,2.04263328,5887390.625
2007-11-08,EGX:MASR,1.99150944,2.08751328,1.93765344,2.00750976,11047633.33333333
2007-11-11,EGX:MASR,2.04926784,2.1456624,2.04887808,2.105856,9266138.54166667
2007-11-12,EGX:MASR,2.10741696,2.18546976,2.10390432,2.13629664,13311431.25
2007-11-13,EGX:MASR,2.12146656,2.12146656,2.05356096,2.07112224,9708848.95833333
2007-11-14,EGX:MASR,2.10741696,2.1698592,2.07658656,2.1429312,16009638.54166667
2007-11-15,EGX:MASR,2.15620032,2.22449568,2.1366864,2.19717696,17100053.12500001
2007-11-18,EGX:MASR,2.22059328,2.337672,2.22059328,2.27093664,20693046.875
2007-11-19,EGX:MASR,2.337672,2.35640448,2.26430208,2.3146464,15949175.0
2007-11-20,EGX:MASR,2.337672,2.34118464,2.2416672,2.28069312,11121711.45833333
2007-11-21,EGX:MASR,2.30254848,2.41767552,2.29474272,2.37318624,21481114.58333335
2007-11-22,EGX:MASR,2.4196272,2.43914016,2.3337696,2.38528416,19913429.16666667
2007-11-25,EGX:MASR,2.4196272,2.49572832,2.4196272,2.46294624,14167463.54166666
2007-11-26,EGX:MASR,2.53709568,2.65378464,2.51758272,2.58158592,32883265.62500001
2007-11-27,EGX:MASR,2.61280704,2.61475776,2.54099904,2.58158592,21670736.45833334
2007-11-28,EGX:MASR,2.58509856,2.5952448,2.52109536,2.54880384,11105850.0
2007-11-29,EGX:MASR,2.56909728,2.56909728,2.49377664,2.51172864,15694773.95833334
2007-12-02,EGX:MASR,2.53670592,2.56207296,2.50782624,2.5363152,9356676.04166667
2007-12-03,EGX:MASR,2.50977792,2.55192576,2.48206848,2.51407008,6813654.16666667
2007-12-04,EGX:MASR,2.49767904,2.55387744,2.44499424,2.52109536,16097143.75
2007-12-05,EGX:MASR,2.54451072,2.74549632,2.53670592,2.659248,36196527.08333332
2007-12-06,EGX:MASR,2.72598336,2.73105696,2.63036832,2.65768704,22560017.70833333
2007-12-09,EGX:MASR,2.66354112,2.71895808,2.63817408,2.66198016,14754455.20833333
2007-12-10,EGX:MASR,2.65378464,2.69085888,2.49299616,2.54177856,19184129.16666667
2007-12-11,EGX:MASR,2.5566096,2.57182944,2.4606048,2.49767904,13280776.04166667
2007-12-12,EGX:MASR,2.5324128,2.61475776,2.49767904,2.5324128,194110186.4583334
2007-12-13,EGX:MASR,2.57534208,2.59329408,2.53280352,2.54607168,10578638.54166666
2007-12-16,EGX:MASR,2.56363392,2.5991472,2.54685216,2.57534208,8854600.0
2007-12-17,EGX:MASR,2.57378016,2.57534208,2.54451072,2.56090176,5253857.29166667
2007-12-23,EGX:MASR,2.61007488,2.61007488,2.56207296,2.57885376,9026477.08333333
2007-12-24,EGX:MASR,2.5952448,2.60500128,2.55621888,2.57495136,7560259.375
2007-12-25,EGX:MASR,2.58353664,2.58353664,2.51094816,2.53163232,8788671.875
2007-12-26,EGX:MASR,2.51719296,2.72793408,2.48792256,2.62685664,36024641.66666667
2007-12-27,EGX:MASR,2.69320128,2.70842112,2.61475776,2.65885728,16577341.66666667
2007-12-30,EGX:MASR,2.65378464,2.6631504,2.58548832,2.61241632,16601527.08333333
2007-12-31,EGX:MASR,2.61866112,2.67993216,2.61124608,2.6541744,14997197.91666666
2008-01-02,EGX:MASR,2.67290688,2.70842112,2.65768704,2.68539552,11829269.79166667
2008-01-03,EGX:MASR,2.68383456,2.68461504,2.650272,2.66002848,9141995.83333333
2008-01-06,EGX:MASR,2.6732976,2.81691456,2.6732976,2.7654,37805311.45833334
2008-01-08,EGX:MASR,2.80169376,2.90745504,2.7630576,2.8422816,30905354.16666668
2008-01-10,EGX:MASR,2.88013632,2.92735872,2.82940224,2.8692096,30339432.29166666
2008-01-13,EGX:MASR,2.92267488,2.926968,2.85867264,2.88794208,22336278.125
2008-01-14,EGX:MASR,2.88755136,2.88755136,2.77164384,2.83486656,20352106.24999999
2008-01-15,EGX:MASR,2.80247424,2.82940224,2.80208448,2.81106048,9203835.41666667
2008-01-16,EGX:MASR,2.8450128,2.8450128,2.72208,2.75993568,12830443.75
2008-01-17,EGX:MASR,2.74159392,2.75876544,2.67563904,2.71505568,12945409.37500001
2008-01-20,EGX:MASR,2.73183648,2.73183648,2.55621888,2.62256352,18350443.75
2008-01-21,EGX:MASR,2.61475776,2.61475776,2.48987424,2.53709568,17168879.16666666
2008-01-22,EGX:MASR,2.49963072,2.52655872,2.38060032,2.48284992,9143655.20833333
2008-01-23,EGX:MASR,2.53280352,2.61475776,2.52109536,2.55973152,12971681.25
2008-01-24,EGX:MASR,2.59963584,2.60988,2.48792256,2.54987712,9612667.70833333
