date,symbol,open,high,low,close,volume
2011-08-03,EGX:EFIC,9.38343986,9.76459879,9.33492872,9.431951,167580.48896924
2011-08-04,EGX:EFIC,9.75766863,9.77152895,9.54283359,9.688367,49156.1353691
2011-08-07,EGX:EFIC,9.36264937,9.36264937,9.07851272,9.16860483,159483.99758322
2011-08-08,EGX:EFIC,9.14781434,9.14781434,8.87753801,9.02307142,433281.33398156
2011-08-09,EGX:EFIC,8.87753801,8.87753801,8.31619485,8.51716956,289541.55623666
2011-08-10,EGX:EFIC,8.71121411,8.87060784,8.66270297,8.69735378,96808.69846513
2011-08-11,EGX:EFIC,8.72507443,8.72507443,8.38549648,8.53796005,45570.36080231
2011-08-14,EGX:EFIC,8.7320046,8.7320046,8.49637908,8.58647119,14455.64974249
2011-08-15,EGX:EFIC,8.5656807,8.82209671,8.52409973,8.64191249,105105.76235206
2011-08-16,EGX:EFIC,8.60033151,8.62805216,8.49637908,8.5656807,56564.33119441
2011-08-17,EGX:EFIC,8.62805216,8.82902687,8.52409973,8.75972525,76872.65765436
2011-08-18,EGX:EFIC,8.76665541,8.87060784,8.6765633,8.75972525,263902.90734221
2011-08-21,EGX:EFIC,8.48944891,8.59340135,8.33698534,8.46172826,171630.8991137
2011-08-22,EGX:EFIC,8.42707745,8.62805216,8.42707745,8.46865843,100189.5716281
2011-08-23,EGX:EFIC,8.57954102,8.58647119,8.43400761,8.47558859,221778.35324633
2011-08-24,EGX:EFIC,8.48944891,8.51716956,8.3993568,8.42707745,186041.81685958
2011-08-25,EGX:EFIC,8.48944891,8.5102394,8.37856632,8.41321713,268624.29743579
2011-08-28,EGX:EFIC,8.42014729,8.48944891,8.37856632,8.3993568,132146.97578531
2011-08-29,EGX:EFIC,8.39242664,8.63498232,8.37856632,8.5102394,257148.37585443
2011-09-04,EGX:EFIC,8.47558859,8.75972525,8.47558859,8.66963314,419140.25118296
2011-09-05,EGX:EFIC,8.53796005,8.72507443,8.48944891,8.58647119,351040.83673426
2011-09-06,EGX:EFIC,8.52409973,8.78051573,8.52409973,8.69042362,823224.5780883
2011-09-07,EGX:EFIC,8.69735378,8.73893476,8.5102394,8.55875054,196015.60913549
2011-09-08,EGX:EFIC,8.60726167,8.64884265,8.48944891,8.52409973,282957.29492951
2011-09-11,EGX:EFIC,8.49637908,8.52409973,8.39242664,8.44093778,345081.38041199
2011-09-12,EGX:EFIC,8.3993568,8.3993568,8.11522015,8.23996307,278290.73760598
2011-09-13,EGX:EFIC,8.12908047,8.12908047,7.90038511,8.01126771,222799.97433015
2011-09-14,EGX:EFIC,8.10828998,8.23303291,7.76178186,7.92810576,192906.01388743
2011-09-15,EGX:EFIC,7.90038511,7.90038511,7.50536586,7.65782943,338999.27184096
2011-09-18,EGX:EFIC,7.68555008,7.7548517,7.51229602,7.60931829,279966.02302732
2011-09-19,EGX:EFIC,7.62317862,7.85880414,7.62317862,7.76871203,321797.6546938
2011-09-20,EGX:EFIC,7.76871203,7.76871203,7.55387699,7.62317862,209332.75741593
2011-09-21,EGX:EFIC,7.62317862,7.62317862,7.44992456,7.56080715,78695.12577423
2011-09-22,EGX:EFIC,7.45685472,7.45685472,7.20736887,7.26281017,131654.92382263
2011-09-25,EGX:EFIC,7.21429904,7.21429904,6.8885814,6.97174335,115044.9234048
2011-09-26,EGX:EFIC,6.90937189,7.19350855,6.90244173,7.08262595,99136.20525637
2011-09-27,EGX:EFIC,7.19350855,7.19350855,6.67374637,6.92323222,160596.52562789
2011-09-28,EGX:EFIC,6.61137491,6.86086075,6.4658415,6.60444475,129594.3660434
2011-09-29,EGX:EFIC,6.84700043,6.88165124,6.69453686,6.77769881,95951.57569142
2011-10-02,EGX:EFIC,6.82620994,7.13113709,6.6876067,6.74304799,120031.81954275
2011-10-03,EGX:EFIC,6.42426122,6.62523523,6.33416841,6.51435264,164759.48724768
2011-10-04,EGX:EFIC,6.32030809,6.52821296,6.17477468,6.27179695,127424.1427241
2011-10-05,EGX:EFIC,6.37574939,6.43812085,5.95993965,6.07082224,196096.41532291
2011-10-09,EGX:EFIC,6.16784452,6.67374637,5.98766029,6.55593361,522870.86538124
2011-10-10,EGX:EFIC,6.39653988,6.58365426,6.23714614,6.44505101,384614.36463988
2011-10-11,EGX:EFIC,6.54900345,6.74304799,6.50049231,6.6321654,573943.26176632
2011-10-12,EGX:EFIC,6.72225751,6.86086075,6.59058442,6.70839718,203312.6964531
2011-10-13,EGX:EFIC,6.81234962,7.13806725,6.81234962,6.99253384,367711.44179265
2011-10-16,EGX:EFIC,7.1103466,7.26281017,6.88165124,7.02025449,204239.08167317
2011-10-17,EGX:EFIC,6.89551157,7.06183546,6.87472108,6.93709254,221934.19375065
2011-10-18,EGX:EFIC,6.93016238,7.10341644,6.81234962,7.02718465,68818.01232969
2011-10-19,EGX:EFIC,7.09648628,7.68555008,7.06876563,7.45685472,676759.03448559
2011-10-20,EGX:EFIC,7.44992456,7.55387699,7.34597212,7.42220391,38567.63888174
2011-10-23,EGX:EFIC,7.55387699,7.65782943,7.42220391,7.56080715,108110.02096295
2011-10-24,EGX:EFIC,7.53308651,7.53308651,7.24201969,7.35983245,76933.26229493
2011-10-25,EGX:EFIC,7.35983245,7.3875531,7.22815936,7.29746098,72693.82339061
2011-10-26,EGX:EFIC,7.24894985,7.2766705,7.10341644,7.21429904,92087.30837156
2011-10-27,EGX:EFIC,7.31132131,7.48457537,7.24201969,7.38062293,99293.48872831
2011-10-30,EGX:EFIC,7.51922618,7.55387699,7.42913407,7.49150553,48558.74676924
2011-10-31,EGX:EFIC,7.50536586,8.23996307,7.50536586,7.93503592,677523.80733082
2011-11-01,EGX:EFIC,7.89345495,7.95582641,7.70634056,7.77564219,101599.35100506
2011-11-02,EGX:EFIC,7.81722316,7.87959462,7.7548517,7.810293,37332.45858831
2011-11-03,EGX:EFIC,7.83108349,7.93503592,7.83108349,7.88652479,112446.13869865
2011-11-09,EGX:EFIC,8.06670901,8.17066144,7.84494381,8.0320582,89756.91564505
2011-11-10,EGX:EFIC,7.90038511,7.90038511,7.77564219,7.83801365,48785.29268755
2011-11-13,EGX:EFIC,7.74792154,7.74792154,7.13806725,7.43606423,44078.3322703
2011-11-14,EGX:EFIC,7.21429904,7.21429904,6.93016238,6.98560368,156407.59059071
2011-11-15,EGX:EFIC,7.1103466,7.31132131,7.02718465,7.13113709,85627.14228081
2011-11-16,EGX:EFIC,7.20043871,7.20043871,7.04104498,7.1103466,24045.61262815
2011-11-17,EGX:EFIC,7.02718465,7.13806725,7.02718465,7.09648628,7719.87683393
2011-11-20,EGX:EFIC,6.79155913,7.04104498,6.79155913,6.93709254,76640.33986553
2011-11-21,EGX:EFIC,6.6876067,6.6876067,6.4658415,6.56286377,189894.54043838
2011-11-22,EGX:EFIC,6.38960971,6.38960971,6.2440763,6.28565728,102977.38509411
2011-11-23,EGX:EFIC,6.54900345,6.61830507,6.34109858,6.50049231,130644.84647987
2011-11-24,EGX:EFIC,6.53514312,6.75690832,6.44505101,6.56286377,281739.43024768
2011-11-29,EGX:EFIC,6.81927978,7.20736887,6.81927978,7.08955611,159535.94441799
2011-11-30,EGX:EFIC,7.35290228,7.35290228,6.96481319,7.17964822,112309.05677356
2011-12-01,EGX:EFIC,7.24894985,7.34597212,7.20736887,7.26281017,121832.64314813
2011-12-04,EGX:EFIC,7.2766705,7.2766705,7.03411481,7.1103466,41504.0780139
2011-12-05,EGX:EFIC,7.06876563,7.15192757,6.96481319,7.03411481,78159.78478256
2011-12-06,EGX:EFIC,6.96481319,7.15192757,6.95788303,7.08262595,12397.97789853
2011-12-07,EGX:EFIC,7.15192757,7.15192757,6.95788303,7.03411481,82042.81068165
2011-12-08,EGX:EFIC,6.97867351,7.06183546,6.96481319,6.999464,195304.22609266
2011-12-11,EGX:EFIC,7.11727676,7.13113709,6.81234962,6.96481319,568129.54517493
2011-12-12,EGX:EFIC,6.80541946,6.86086075,6.63909556,6.70839718,219296.44891842
2011-12-13,EGX:EFIC,6.62523523,6.81927978,6.48663199,6.55593361,692475.83793889
2011-12-14,EGX:EFIC,6.56979393,6.68067653,6.51435264,6.56979393,696156.84836943
2011-12-15,EGX:EFIC,6.5212828,6.5767241,6.47970182,6.52821296,347975.9734828
2011-12-18,EGX:EFIC,6.47277166,6.47277166,6.17477468,6.26486679,234727.54478048
2011-12-19,EGX:EFIC,6.2440763,6.39653988,6.18170484,6.23714614,252533.76536566
2011-12-20,EGX:EFIC,6.23714614,6.25100716,6.00152062,6.08468257,234268.68107334
2011-12-21,EGX:EFIC,6.12626354,6.12626354,5.96686981,6.00152062,122708.52450106
2011-12-22,EGX:EFIC,5.96686981,6.05696192,5.8213364,5.91142851,195201.77539076
2011-12-25,EGX:EFIC,6.09161273,6.28565728,6.03617143,6.17477468,121785.02521625
2011-12-26,EGX:EFIC,6.09854289,6.11933338,5.96686981,6.02924127,295969.97703949
2011-12-27,EGX:EFIC,6.04310159,6.12626354,6.00152062,6.03617143,410426.16965023
2011-12-28,EGX:EFIC,6.01538094,6.1331937,5.91142851,6.04310159,167632.43580401
2011-12-29,EGX:EFIC,6.05003176,6.30644776,6.04310159,6.17477468,456660.2955635
2012-01-02,EGX:EFIC,6.29258744,6.29258744,6.09854289,6.14012387,94997.77408633
2012-01-03,EGX:EFIC,6.11240322,6.16784452,6.08468257,6.11933338,142960.57522335
2012-01-04,EGX:EFIC,6.16784452,6.30644776,6.16784452,6.18170484,356753.54559137
2012-01-05,EGX:EFIC,6.18170484,6.23021598,6.09854289,6.16784452,170815.62240133
2012-01-09,EGX:EFIC,6.11240322,6.1331937,6.02924127,6.09161273,54599.00927893
2012-01-10,EGX:EFIC,6.18170484,6.30644776,6.14012387,6.20249533,483430.23108183
2012-01-11,EGX:EFIC,6.23714614,6.30644776,6.17477468,6.23021598,142892.75574462
2012-01-12,EGX:EFIC,6.23714614,6.37574939,6.23021598,6.32723825,533254.46046479
2012-01-15,EGX:EFIC,6.30644776,6.4104002,6.25100716,6.33416841,137784.65032553
2012-01-16,EGX:EFIC,6.27872711,6.37574939,6.1331937,6.30644776,127284.17486375
2012-01-17,EGX:EFIC,6.36881923,6.44505101,6.27872711,6.38267955,136428.26075097
2012-01-18,EGX:EFIC,6.37574939,6.4104002,6.17477468,6.29258744,146045.64002165
2012-01-19,EGX:EFIC,6.23714614,6.23714614,6.06389208,6.1331937,145038.44861416
2012-01-22,EGX:EFIC,6.0777531,6.19556517,6.02924127,6.04310159,54544.1765089
2012-01-23,EGX:EFIC,6.06389208,6.20249533,6.06389208,6.1331937,83288.09174851
2012-01-24,EGX:EFIC,6.20942549,6.2440763,6.18170484,6.23714614,405446.48835043
2012-01-26,EGX:EFIC,6.30644776,6.71532734,6.30644776,6.55593361,621698.27556425
2012-01-29,EGX:EFIC,6.6876067,6.93016238,6.58365426,6.79155913,510575.33818462
2012-01-30,EGX:EFIC,6.6876067,6.86086075,6.58365426,6.70839718,276599.57954067
2012-01-31,EGX:EFIC,6.77769881,6.97867351,6.67374637,6.84007027,354488.08640832
2012-02-01,EGX:EFIC,6.86086075,6.93016238,6.69453686,6.77769881,425751.92887512
2012-02-02,EGX:EFIC,6.22328582,6.58365426,6.22328582,6.4658415,505102.16195451
2012-02-06,EGX:EFIC,6.41733036,6.4658415,6.27872711,6.39653988,101685.92906302
2012-02-07,EGX:EFIC,6.44505101,6.65295588,6.44505101,6.54900345,817832.20804561
2012-02-08,EGX:EFIC,6.5767241,7.10341644,6.54900345,6.67374637,3589198.72898054
2012-02-09,EGX:EFIC,7.02025449,7.33904196,7.02025449,7.25588001,1732240.79676751
2012-02-12,EGX:EFIC,7.40834358,7.9766169,7.29053082,7.79643268,2003367.20007807
2012-02-13,EGX:EFIC,8.20531226,8.31619485,7.810293,8.00433755,1559021.19029042
2012-02-14,EGX:EFIC,7.85880414,8.80130622,7.65782943,8.48251875,2464406.90240624
2012-02-15,EGX:EFIC,8.55182037,8.90525866,7.95582641,8.33698534,1571157.99104747
2012-02-16,EGX:EFIC,7.96968674,8.76665541,7.78950251,8.14987096,2845045.89121855
2012-02-19,EGX:EFIC,8.61419184,8.86367768,8.46865843,8.66963314,1217065.27777045
2012-02-20,EGX:EFIC,8.66963314,8.82209671,8.30926469,8.5656807,2243087.41286704
2012-02-21,EGX:EFIC,8.5656807,8.5656807,7.94196609,8.21917258,1409731.75903089
2012-02-22,EGX:EFIC,8.21917258,8.38549648,7.9211756,8.14987096,1411140.09544022
2012-02-23,EGX:EFIC,8.28154404,8.69042362,8.28154404,8.48944891,1173402.52017832
2012-02-26,EGX:EFIC,8.58647119,8.82209671,8.58647119,8.71121411,1531590.3755964
2012-02-27,EGX:EFIC,8.71121411,8.71121411,8.25382339,8.37163615,1545035.94799613
2012-02-28,EGX:EFIC,8.26075355,8.52409973,8.21917258,8.39242664,830807.37299714
2012-02-29,EGX:EFIC,8.46865843,8.621122,8.33698534,8.48944891,890782.87967481
2012-03-01,EGX:EFIC,8.4547981,9.18939531,8.2884742,8.87753801,2649539.64965734
2012-03-05,EGX:EFIC,9.14781434,9.2101858,8.87753801,9.06465239,1740090.54068837
2012-03-06,EGX:EFIC,9.06465239,9.63292571,9.00921109,9.41116051,2125217.15883779
2012-03-07,EGX:EFIC,9.41116051,9.41116051,8.97456028,9.13395401,1899554.33672474
2012-03-08,EGX:EFIC,9.13395401,9.13395401,8.57261086,8.76665541,1547978.15899882
2012-03-12,EGX:EFIC,8.53796005,8.58647119,7.83801365,8.19838209,1291217.94143753
2012-03-13,EGX:EFIC,8.19838209,8.23303291,7.40834358,7.76178186,1727435.71455125
2012-03-14,EGX:EFIC,7.76178186,7.91424544,7.48457537,7.72020089,1399338.06317391
2012-03-15,EGX:EFIC,7.72020089,7.9766169,7.69248024,7.83801365,650994.84740711
2012-03-19,EGX:EFIC,7.56773732,7.66475959,7.13806725,7.3875531,666675.5766696
2012-03-20,EGX:EFIC,7.3875531,7.62317862,6.93709254,7.35983245,934348.95843557
2012-03-21,EGX:EFIC,7.35983245,7.6994104,7.35983245,7.56773732,462755.39084322
2012-03-22,EGX:EFIC,7.56773732,7.62317862,7.35290228,7.50536586,563647.68770835
2012-03-25,EGX:EFIC,7.50536586,7.50536586,6.81927978,7.04797514,858643.6615959
2012-03-26,EGX:EFIC,7.04797514,7.08955611,6.72225751,6.95095287,638669.01789021
2012-03-27,EGX:EFIC,6.95095287,7.17964822,6.95095287,7.08262595,932487.53018963
2012-03-28,EGX:EFIC,7.08262595,7.3321118,6.93016238,7.15885774,887311.09955099
2012-03-29,EGX:EFIC,7.15885774,7.23508952,6.9440227,7.08262595,578917.17119558
2012-04-01,EGX:EFIC,7.08262595,7.08262595,6.8885814,6.93016238,331886.88438031
2012-04-02,EGX:EFIC,6.93016238,7.04104498,6.68067653,6.84700043,378846.82301273
2012-04-03,EGX:EFIC,6.84700043,6.97174335,6.6876067,6.83314011,250390.95843138
2012-04-04,EGX:EFIC,6.83314011,6.95095287,6.67374637,6.76383848,243857.20099138
2012-04-05,EGX:EFIC,6.76383848,6.85393059,6.65295588,6.72225751,207125.01693819
2012-04-08,EGX:EFIC,6.72225751,6.90937189,6.56979393,6.68067653,289062.49098267
2012-04-09,EGX:EFIC,6.68067653,6.68067653,6.31337793,6.51435264,392611.29125925
2012-04-17,EGX:EFIC,6.61830507,6.61830507,6.42426122,6.4658415,174938.18092741
2012-04-18,EGX:EFIC,6.4658415,6.72225751,6.4658415,6.61830507,325819.20548561
2012-04-19,EGX:EFIC,6.61830507,6.89551157,6.59751528,6.79155913,469905.29546231
2012-04-22,EGX:EFIC,6.79155913,7.20043871,6.79155913,7.08955611,613842.75977286
2012-04-23,EGX:EFIC,7.08955611,7.24894985,6.93016238,7.06183546,619043.21512043
2012-04-24,EGX:EFIC,7.06183546,7.1657879,6.87472108,6.999464,667935.28741279
2012-04-26,EGX:EFIC,6.999464,7.20736887,6.82620994,7.09648628,510293.95949628
2012-04-29,EGX:EFIC,7.09648628,7.24894985,6.91630205,6.999464,538424.61349207
2012-04-30,EGX:EFIC,6.999464,7.49843569,6.92323222,7.31132131,1222537.01103293
2012-05-02,EGX:EFIC,7.31132131,7.38062293,7.02025449,7.18657839,862613.26555294
2012-05-03,EGX:EFIC,7.18657839,7.26974033,7.06876563,7.15885774,443781.80944334
2012-05-06,EGX:EFIC,7.15885774,7.54694683,7.15885774,7.41527374,947882.55186088
2012-05-07,EGX:EFIC,7.41527374,7.80336284,7.30439115,7.61624845,1652281.63134721
2012-05-08,EGX:EFIC,7.61624845,7.84494381,7.55387699,7.68555008,713957.29708408
2012-05-09,EGX:EFIC,7.68555008,7.76178186,7.51229602,7.63703894,604666.92859773
2012-05-10,EGX:EFIC,7.63703894,7.66475959,7.44992456,7.52615634,656019.26070351
2012-05-13,EGX:EFIC,7.52615634,7.83108349,7.52615634,7.74099138,1033049.38746692
2012-05-14,EGX:EFIC,7.74099138,7.74099138,7.48457537,7.59545797,781188.045018
2012-05-15,EGX:EFIC,7.59545797,7.59545797,7.3321118,7.39448326,618282.7711781
2012-05-16,EGX:EFIC,7.39448326,7.42220391,7.18657839,7.30439115,676106.81311569
2012-05-17,EGX:EFIC,7.30439115,7.31825147,7.01332433,7.17271806,518627.09757403
2012-05-20,EGX:EFIC,7.17271806,7.33904196,6.86086075,7.07569579,1626657.41212909
2012-05-21,EGX:EFIC,7.07569579,7.6994104,7.07569579,7.25588001,324970.74051769
2012-05-22,EGX:EFIC,7.25588001,7.36676261,7.10341644,7.23508952,269593.97168483
2012-05-23,EGX:EFIC,7.23508952,7.46378488,7.10341644,7.36676261,403626.90616584
2012-05-24,EGX:EFIC,7.36676261,7.47764521,7.31132131,7.3875531,286000.51366648
2012-05-27,EGX:EFIC,7.3875531,7.3875531,6.91630205,7.03411481,498692.49973089
2012-05-28,EGX:EFIC,7.03411481,7.19350855,6.90937189,7.03411481,456631.43621085
2012-05-29,EGX:EFIC,7.03411481,7.10341644,6.82620994,7.02025449,203915.85692349
2012-05-30,EGX:EFIC,7.02025449,7.06876563,6.79155913,6.90244173,279420.58126223
2012-05-31,EGX:EFIC,6.90244173,6.90244173,6.56979393,6.74304799,1067824.90741042
2012-06-03,EGX:EFIC,6.74304799,6.77769881,6.37574939,6.63909556,172645.30535935
2012-06-04,EGX:EFIC,6.63909556,6.76383848,6.51435264,6.65295588,281421.97736852
2012-06-05,EGX:EFIC,6.65295588,6.65295588,6.34802874,6.42426122,312971.02168573
2012-06-06,EGX:EFIC,6.42426122,6.53514312,6.40347004,6.50742247,182545.50628601
2012-06-07,EGX:EFIC,6.50742247,6.70839718,6.50742247,6.61830507,356623.67850444
2012-06-10,EGX:EFIC,6.61830507,6.79155913,6.59751528,6.70146702,286498.33749969
2012-06-11,EGX:EFIC,6.70146702,6.70146702,6.36188906,6.4658415,412567.53361687
2012-06-12,EGX:EFIC,6.4658415,6.59751528,6.4104002,6.52821296,818925.97751105
2012-06-13,EGX:EFIC,6.52821296,6.52821296,6.39653988,6.43812085,219922.69687093
2012-06-14,EGX:EFIC,6.43812085,6.55593361,6.34109858,6.48663199,313354.85107598
2012-06-18,EGX:EFIC,6.48663199,6.48663199,6.16784452,6.28565728,190985.42396856
2012-06-19,EGX:EFIC,6.28565728,6.28565728,5.92528883,6.03617143,473260.1952079
2012-06-20,EGX:EFIC,6.03617143,6.11240322,5.94607932,6.05003176,242285.80923957
2012-06-21,EGX:EFIC,6.05003176,6.05696192,5.89063802,5.97379997,357906.47672974
2012-06-24,EGX:EFIC,5.97379997,6.3549589,5.97379997,6.20249533,389485.82336723
2012-06-25,EGX:EFIC,6.20249533,6.81927978,6.20249533,6.71532734,1712809.79462813
2012-06-26,EGX:EFIC,6.71532734,7.04104498,6.71532734,6.89551157,840211.19305821
2012-06-27,EGX:EFIC,6.89551157,6.96481319,6.73611783,6.84700043,775849.06477772
2012-06-28,EGX:EFIC,6.84700043,7.13806725,6.79848929,7.02718465,887412.10728527
2012-07-02,EGX:EFIC,7.02718465,7.51922618,7.02718465,7.36676261,1124787.49767141
2012-07-03,EGX:EFIC,7.36676261,7.44992456,7.2212292,7.31825147,860220.82521824
2012-07-04,EGX:EFIC,7.31825147,7.33904196,7.13113709,7.19350855,616225.09933414
2012-07-05,EGX:EFIC,7.19350855,7.38062293,7.15885774,7.29053082,510967.82538066
2012-07-08,EGX:EFIC,7.29053082,7.31825147,6.98560368,7.13806725,498105.21190446
2012-07-09,EGX:EFIC,7.13806725,7.13806725,6.60444475,6.74304799,604727.5332383
2012-07-10,EGX:EFIC,6.74304799,6.91630205,6.70146702,6.81234962,318633.2266757
2012-07-11,EGX:EFIC,6.81234962,6.999464,6.79155913,6.91630205,548352.23080374
2012-07-12,EGX:EFIC,6.91630205,7.06183546,6.79848929,6.89551157,628764.48806066
2012-07-15,EGX:EFIC,6.89551157,6.89551157,6.60444475,6.69453686,283961.60040174
2012-07-16,EGX:EFIC,6.69453686,6.79155913,6.65295588,6.70839718,312135.54342651
2012-07-17,EGX:EFIC,6.70839718,6.80541946,6.65295588,6.71532734,294293.24865052
2012-07-18,EGX:EFIC,6.71532734,6.79155913,6.65295588,6.71532734,163509.87727793
2012-07-19,EGX:EFIC,6.71532734,6.88165124,6.71532734,6.81234962,556230.83407725
2012-07-22,EGX:EFIC,6.81234962,6.92323222,6.79155913,6.86779092,320198.84655698
2012-07-24,EGX:EFIC,6.86779092,6.93016238,6.69453686,6.77769881,1441381.81108237
2012-07-25,EGX:EFIC,6.77769881,6.81927978,6.67374637,6.72225751,186812.36157534
2012-07-26,EGX:EFIC,6.72225751,6.87472108,6.67374637,6.83314011,531690.28355114
2012-07-29,EGX:EFIC,6.83314011,7.14499741,6.79155913,7.06876563,946847.94406837
2012-07-30,EGX:EFIC,7.06876563,7.2212292,6.99253384,7.13113709,684413.97777606
2012-07-31,EGX:EFIC,7.13113709,7.31825147,7.11727676,7.22815936,676523.83076149
2012-08-01,EGX:EFIC,7.22815936,7.45685472,7.22815936,7.37369277,798692.68536799
2012-08-02,EGX:EFIC,7.37369277,7.37369277,7.24201969,7.31825147,400831.87786166
2012-08-05,EGX:EFIC,7.31825147,7.34597212,7.19350855,7.25588001,309427.09318029
2012-08-06,EGX:EFIC,7.25588001,7.26281017,7.09648628,7.19350855,354413.05209143
2012-08-07,EGX:EFIC,7.19350855,7.34597212,7.15885774,7.24201969,298219.56357858
2012-08-08,EGX:EFIC,7.24201969,7.2766705,7.03411481,7.13806725,312556.8899752
2012-08-09,EGX:EFIC,7.13806725,7.13806725,6.88165124,7.0549053,203835.05073607
2012-08-12,EGX:EFIC,7.0549053,7.13113709,6.93709254,7.02025449,210767.06724265
2012-08-13,EGX:EFIC,7.02025449,7.18657839,7.02025449,7.07569579,790824.18286791
2012-08-14,EGX:EFIC,7.07569579,7.39448326,7.07569579,7.23508952,904521.37450394
2012-08-15,EGX:EFIC,7.23508952,7.28360066,7.17271806,7.2212292,476277.44052748
2012-08-16,EGX:EFIC,7.2212292,7.41527374,7.18657839,7.29053082,2062300.88412507
2012-08-21,EGX:EFIC,7.29053082,7.57466748,7.29053082,7.47071504,997279.66282461
2012-08-22,EGX:EFIC,7.47071504,7.47071504,7.26974033,7.32518163,1165539.78954877
2012-08-23,EGX:EFIC,7.32518163,7.58159764,7.31825147,7.47764521,1816468.26044478
2012-08-26,EGX:EFIC,7.47764521,7.67861992,7.47764521,7.58159764,1423574.14752956
2012-08-27,EGX:EFIC,7.58159764,8.24689323,7.46378488,7.89345495,3776663.31192578
2012-08-28,EGX:EFIC,7.89345495,8.28154404,7.89345495,8.13601063,1194944.58396407
2012-08-29,EGX:EFIC,8.13601063,8.17066144,7.93503592,8.01819787,1174077.82903033
2012-08-30,EGX:EFIC,8.01819787,8.26768372,8.00433755,8.16373128,1320912.77234697
2012-09-02,EGX:EFIC,8.16373128,8.4547981,8.16373128,8.2884742,1091547.29528889
2012-09-03,EGX:EFIC,8.2884742,8.31619485,8.02512803,8.19145193,1054683.80118115
2012-09-04,EGX:EFIC,8.19145193,8.7320046,8.19145193,8.47558859,2250295.03619143
2012-09-05,EGX:EFIC,8.47558859,8.7874459,8.44786794,8.62805216,1439251.99085679
2012-09-06,EGX:EFIC,8.62805216,8.90525866,8.5102394,8.66270297,1249592.6541425
