date,symbol,open,high,low,close,volume
2006-05-22,EGX:VLMR,1.442774,1.476457,1.285584,1.347337,5565411.0
2006-05-23,EGX:VLMR,1.302426,1.347337,1.038573,1.20699,5653593.0
2006-05-24,EGX:VLMR,1.218217,1.313654,1.122781,1.212604,5190875.0
2006-05-25,EGX:VLMR,1.162078,1.17892,1.038573,1.105939,5592858.0
2006-05-28,EGX:VLMR,1.20699,1.257515,1.094712,1.156465,3006024.0
2006-05-29,EGX:VLMR,1.066642,1.134009,1.066642,1.105939,2760153.0
2006-05-30,EGX:VLMR,1.156465,1.173306,1.122781,1.145237,1867668.0
2006-05-31,EGX:VLMR,1.134009,1.184534,1.117167,1.162078,2626178.0
2006-06-01,EGX:VLMR,1.184534,1.223831,1.167692,1.190148,2971694.0
2006-06-04,EGX:VLMR,1.17892,1.223831,1.17892,1.201376,2003037.0
2006-06-05,EGX:VLMR,1.201376,1.218217,1.145237,1.173306,2464215.0
2006-06-06,EGX:VLMR,1.17892,1.17892,1.134009,1.156465,1123958.0
2006-06-07,EGX:VLMR,1.173306,1.190148,1.162078,1.173306,1181472.0
2006-06-08,EGX:VLMR,1.167692,1.173306,1.145237,1.156465,1493055.0
2006-06-11,EGX:VLMR,1.156465,1.162078,1.100325,1.122781,2355306.0
2006-06-12,EGX:VLMR,1.094712,1.122781,1.055414,1.089098,3305683.0
2006-06-13,EGX:VLMR,1.111553,1.117167,1.055414,1.07787,2756801.0
2006-06-14,EGX:VLMR,1.0498,1.0498,0.999275,1.021731,2388573.0
2006-06-15,EGX:VLMR,1.027345,1.122781,1.010503,1.072256,2759602.0
2006-06-18,EGX:VLMR,1.083484,1.105939,1.066642,1.094712,1457174.0
2006-06-19,EGX:VLMR,1.100325,1.100325,1.066642,1.083484,3337265.0
2006-06-20,EGX:VLMR,1.083484,1.089098,1.0498,1.066642,952687.0
2006-06-21,EGX:VLMR,1.0498,1.066642,1.021731,1.038573,1522563.0
2006-06-22,EGX:VLMR,1.0498,1.055414,1.027345,1.038573,834630.0
2006-06-25,EGX:VLMR,1.072256,1.072256,1.032959,1.044186,447815.0
2006-06-26,EGX:VLMR,1.038573,1.038573,0.999275,1.010503,1687604.0
2006-06-27,EGX:VLMR,1.004889,1.016117,0.988047,0.999275,1681142.0
2006-06-28,EGX:VLMR,1.010503,1.044186,1.010503,1.032959,1167678.0
2006-06-29,EGX:VLMR,1.055414,1.055414,1.027345,1.032959,791256.0
2006-07-02,EGX:VLMR,1.038573,1.072256,1.032959,1.061028,2080780.0
2006-07-03,EGX:VLMR,1.07787,1.094712,1.032959,1.061028,1798742.0
2006-07-04,EGX:VLMR,1.0498,1.066642,1.027345,1.044186,973171.0
2006-07-05,EGX:VLMR,1.066642,1.173306,1.061028,1.105939,4678769.0
2006-07-06,EGX:VLMR,1.156465,1.190148,1.105939,1.162078,4394436.0
2006-07-09,EGX:VLMR,1.17892,1.195762,1.134009,1.167692,2932505.0
2006-07-10,EGX:VLMR,1.173306,1.20699,1.162078,1.190148,2690268.0
2006-07-11,EGX:VLMR,1.218217,1.274357,1.184534,1.229445,4163528.0
2006-07-12,EGX:VLMR,1.201376,1.223831,1.128395,1.17892,4384519.0
2006-07-13,EGX:VLMR,1.134009,1.145237,1.0498,1.083484,5086864.0
2006-07-16,EGX:VLMR,1.004889,1.038573,0.898225,1.004889,4170403.0
2006-07-17,EGX:VLMR,1.044186,1.089098,1.021731,1.055414,2249156.0
2006-07-18,EGX:VLMR,1.061028,1.105939,1.055414,1.083484,2504370.0
2006-07-19,EGX:VLMR,1.07787,1.094712,1.0498,1.072256,1507292.0
2006-07-20,EGX:VLMR,1.0498,1.094712,1.0498,1.072256,1143551.0
2006-07-24,EGX:VLMR,1.105939,1.167692,1.094712,1.139623,3291329.0
2006-07-25,EGX:VLMR,1.162078,1.195762,1.128395,1.150851,2273331.0
2006-07-26,EGX:VLMR,1.134009,1.195762,1.117167,1.162078,4236795.0
2006-07-27,EGX:VLMR,1.201376,1.235059,1.173306,1.20699,4760960.0
2006-07-30,EGX:VLMR,1.257515,1.482071,1.240673,1.352951,8818994.0
2006-07-31,EGX:VLMR,1.392249,1.498913,1.364179,1.442774,5530223.0
2006-08-01,EGX:VLMR,1.543824,1.588735,1.487685,1.53821,6981851.0
2006-08-02,EGX:VLMR,1.56628,1.56628,1.43716,1.487685,4675240.0
2006-08-03,EGX:VLMR,1.487685,1.498913,1.431546,1.454002,3646237.0
2006-08-06,EGX:VLMR,1.448388,1.487685,1.43716,1.459615,1945536.0
2006-08-07,EGX:VLMR,1.465229,1.560666,1.448388,1.521368,4599189.0
2006-08-08,EGX:VLMR,1.571894,1.633646,1.56628,1.599963,4805021.0
2006-08-09,EGX:VLMR,1.611191,1.611191,1.521368,1.549438,4141107.0
2006-08-10,EGX:VLMR,1.543824,1.633646,1.493299,1.577507,5608350.0
2006-08-13,EGX:VLMR,1.63926,1.678558,1.616805,1.63926,5978090.0
2006-08-14,EGX:VLMR,1.5747,1.673505,1.537649,1.636453,4872000.0
2006-08-15,EGX:VLMR,1.636453,1.636453,1.549999,1.587051,2532546.0
2006-08-16,EGX:VLMR,1.556174,1.568525,1.426493,1.494421,4052108.0
2006-08-17,EGX:VLMR,1.438844,1.506772,1.36474,1.414143,5498524.0
2006-08-20,EGX:VLMR,1.531473,1.531473,1.438844,1.475896,1880507.0
2006-08-21,EGX:VLMR,1.46972,1.506772,1.451194,1.482071,2207752.0
2006-08-22,EGX:VLMR,1.500597,1.531473,1.451194,1.488246,2214986.0
2006-08-23,EGX:VLMR,1.475896,1.488246,1.463545,1.475896,1019097.0
2006-08-24,EGX:VLMR,1.463545,1.531473,1.463545,1.512947,2679759.0
2006-08-27,EGX:VLMR,1.519123,1.556174,1.500597,1.519123,1256308.0
2006-08-28,EGX:VLMR,1.525298,1.537649,1.494421,1.519123,1431091.0
2006-08-29,EGX:VLMR,1.537649,1.543824,1.512947,1.525298,1342493.0
2006-08-30,EGX:VLMR,1.512947,1.568525,1.512947,1.549999,2392512.0
2006-08-31,EGX:VLMR,1.56235,1.630278,1.56235,1.605577,3123895.0
2006-09-03,EGX:VLMR,1.611752,1.630278,1.587051,1.605577,2140718.0
2006-09-04,EGX:VLMR,1.605577,1.611752,1.580876,1.593226,1071664.0
2006-09-05,EGX:VLMR,1.593226,1.611752,1.525298,1.56235,2840232.0
2006-09-06,EGX:VLMR,1.525298,1.5747,1.512947,1.537649,2562069.0
2006-09-07,EGX:VLMR,1.543824,1.543824,1.519123,1.525298,998460.0
2006-09-10,EGX:VLMR,1.525298,1.537649,1.494421,1.506772,1862933.0
2006-09-11,EGX:VLMR,1.488246,1.549999,1.488246,1.531473,1185660.0
2006-09-12,EGX:VLMR,1.549999,1.568525,1.525298,1.543824,1229919.0
2006-09-13,EGX:VLMR,1.525298,1.549999,1.519123,1.531473,748954.0
2006-09-14,EGX:VLMR,1.531473,1.648804,1.525298,1.593226,4741024.0
2006-09-17,EGX:VLMR,1.654979,1.692031,1.617927,1.654979,3073466.0
2006-09-18,EGX:VLMR,1.630278,1.636453,1.5747,1.599402,2186812.0
2006-09-19,EGX:VLMR,1.605577,1.636453,1.587051,1.611752,1712698.0
2006-09-20,EGX:VLMR,1.624103,1.654979,1.605577,1.624103,1686018.0
2006-09-21,EGX:VLMR,1.605577,1.617927,1.587051,1.599402,999902.0
2006-09-24,EGX:VLMR,1.599402,1.599402,1.56235,1.5747,690964.0
2006-09-25,EGX:VLMR,1.599402,1.599402,1.5747,1.580876,685124.0
2006-09-26,EGX:VLMR,1.580876,1.587051,1.5747,1.5747,452400.0
2006-09-27,EGX:VLMR,1.593226,1.605577,1.587051,1.599402,380530.0
2006-09-28,EGX:VLMR,1.611752,1.624103,1.587051,1.593226,511074.0
2006-10-01,EGX:VLMR,1.624103,1.624103,1.587051,1.593226,275402.0
2006-10-02,EGX:VLMR,1.599402,1.605577,1.587051,1.593226,419267.0
2006-10-03,EGX:VLMR,1.587051,1.593226,1.543824,1.56235,829874.0
2006-10-04,EGX:VLMR,1.56235,1.580876,1.556174,1.56235,1032817.0
2006-10-08,EGX:VLMR,1.5747,1.593226,1.5747,1.580876,449462.0
2006-10-09,EGX:VLMR,1.587051,1.593226,1.525298,1.537649,1358095.0
2006-10-10,EGX:VLMR,1.525298,1.531473,1.463545,1.488246,1502516.0
2006-10-11,EGX:VLMR,1.463545,1.537649,1.451194,1.494421,1237599.0
2006-10-12,EGX:VLMR,1.543824,1.543824,1.512947,1.531473,1344678.0
2006-10-15,EGX:VLMR,1.531473,1.531473,1.500597,1.512947,593157.0
2006-10-16,EGX:VLMR,1.519123,1.549999,1.519123,1.531473,581563.0
2006-10-17,EGX:VLMR,1.543824,1.624103,1.537649,1.587051,2397249.0
2006-10-18,EGX:VLMR,1.605577,1.685856,1.605577,1.654979,4768016.0
2006-10-19,EGX:VLMR,1.67968,1.698206,1.648804,1.66733,2460264.0
2006-10-22,EGX:VLMR,1.698206,1.698206,1.630278,1.648804,1213612.0
2006-10-29,EGX:VLMR,1.661154,1.692031,1.636453,1.642629,1619667.0
2006-10-30,EGX:VLMR,1.636453,1.642629,1.580876,1.605577,2997555.0
2006-10-31,EGX:VLMR,1.593226,1.698206,1.593226,1.648804,4423562.0
2006-11-01,EGX:VLMR,1.698206,1.747609,1.66733,1.710557,8053650.0
2006-11-02,EGX:VLMR,1.685856,1.729083,1.661154,1.704382,3728731.0
2006-11-05,EGX:VLMR,1.67968,1.747609,1.654979,1.698206,4151943.0
2006-11-06,EGX:VLMR,1.710557,1.710557,1.617927,1.648804,5321283.0
2006-11-07,EGX:VLMR,1.636453,1.654979,1.617927,1.630278,1159528.0
2006-11-08,EGX:VLMR,1.636453,1.642629,1.5747,1.605577,3116574.0
2006-11-09,EGX:VLMR,1.593226,1.617927,1.56235,1.593226,1090073.0
2006-11-12,EGX:VLMR,1.611752,1.648804,1.587051,1.605577,1445475.0
2006-11-13,EGX:VLMR,1.611752,1.611752,1.587051,1.599402,609239.0
2006-11-14,EGX:VLMR,1.611752,1.636453,1.605577,1.617927,694014.0
2006-11-15,EGX:VLMR,1.617927,1.636453,1.593226,1.611752,1092863.0
2006-11-16,EGX:VLMR,1.593226,1.611752,1.56235,1.580876,1714528.0
2006-11-19,EGX:VLMR,1.56235,1.56235,1.506772,1.531473,2974358.0
2006-11-20,EGX:VLMR,1.531473,1.549999,1.519123,1.537649,883481.0
2006-11-21,EGX:VLMR,1.556174,1.599402,1.543824,1.568525,1259015.0
2006-11-22,EGX:VLMR,1.568525,1.587051,1.531473,1.543824,1619013.0
2006-11-23,EGX:VLMR,1.556174,1.568525,1.537649,1.549999,722086.0
2006-11-26,EGX:VLMR,1.56235,1.587051,1.56235,1.5747,1469606.0
2006-11-27,EGX:VLMR,1.56235,1.568525,1.531473,1.543824,1914021.0
2006-11-28,EGX:VLMR,1.543824,1.549999,1.494421,1.519123,1746944.0
2006-11-29,EGX:VLMR,1.494421,1.512947,1.475896,1.488246,1294866.0
2006-11-30,EGX:VLMR,1.506772,1.512947,1.482071,1.500597,1330879.0
2006-12-03,EGX:VLMR,1.506772,1.506772,1.451194,1.46972,1389404.0
2006-12-04,EGX:VLMR,1.482071,1.482071,1.395617,1.432669,1536695.0
2006-12-05,EGX:VLMR,1.432669,1.463545,1.414143,1.432669,955271.0
2006-12-06,EGX:VLMR,1.445019,1.463545,1.432669,1.445019,1078679.0
2006-12-07,EGX:VLMR,1.451194,1.45737,1.407967,1.420318,912673.0
2006-12-10,EGX:VLMR,1.463545,1.463545,1.395617,1.426493,919461.0
2006-12-11,EGX:VLMR,1.414143,1.426493,1.383266,1.401792,1161228.0
2006-12-12,EGX:VLMR,1.401792,1.506772,1.389441,1.451194,2352477.0
2006-12-13,EGX:VLMR,1.475896,1.482071,1.426493,1.451194,913045.0
2006-12-14,EGX:VLMR,1.445019,1.45737,1.401792,1.426493,989354.0
2006-12-17,EGX:VLMR,1.451194,1.451194,1.426493,1.432669,741170.0
2006-12-18,EGX:VLMR,1.451194,1.451194,1.414143,1.432669,763444.0
2006-12-19,EGX:VLMR,1.432669,1.438844,1.401792,1.414143,626378.0
2006-12-20,EGX:VLMR,1.401792,1.475896,1.401792,1.445019,1737657.0
2006-12-21,EGX:VLMR,1.482071,1.488246,1.420318,1.445019,1893916.0
2006-12-24,EGX:VLMR,1.45737,1.506772,1.414143,1.445019,3077901.0
2006-12-25,EGX:VLMR,1.445019,1.451194,1.395617,1.407967,1396608.0
2006-12-26,EGX:VLMR,1.401792,1.463545,1.395617,1.451194,9223365.0
2006-12-27,EGX:VLMR,1.451194,1.46972,1.438844,1.451194,1023362.0
2006-12-28,EGX:VLMR,1.46972,1.482071,1.445019,1.45737,1327115.0
2007-01-03,EGX:VLMR,1.475896,1.482071,1.426493,1.445019,1190130.0
2007-01-04,EGX:VLMR,1.445019,1.445019,1.407967,1.420318,1589319.0
2007-01-08,EGX:VLMR,1.445019,1.445019,1.389441,1.414143,3984843.0
2007-01-09,EGX:VLMR,1.236667,1.442778,1.236667,1.408426,1364228.0
2007-01-10,EGX:VLMR,1.401556,1.401556,1.367204,1.374074,933770.0
2007-01-11,EGX:VLMR,1.387815,1.394685,1.367204,1.380945,582661.0
2007-01-14,EGX:VLMR,1.380945,1.387815,1.332852,1.353463,926284.0
2007-01-15,EGX:VLMR,1.346593,1.353463,1.319111,1.325982,835196.0
2007-01-16,EGX:VLMR,1.332852,1.339722,1.2985,1.312241,731206.0
2007-01-17,EGX:VLMR,1.312241,1.312241,1.271019,1.284759,748431.0
2007-01-18,EGX:VLMR,1.284759,1.284759,1.250407,1.264148,1104417.0
2007-01-22,EGX:VLMR,1.264148,1.277889,1.243537,1.264148,832109.0
2007-01-23,EGX:VLMR,1.264148,1.271019,1.236667,1.250407,574288.0
2007-01-24,EGX:VLMR,1.257278,1.264148,1.229796,1.243537,706020.0
2007-01-25,EGX:VLMR,1.236667,1.236667,1.167963,1.202315,1246264.0
2007-01-28,EGX:VLMR,1.195445,1.195445,1.064907,1.126741,1591799.0
2007-01-29,EGX:VLMR,1.064907,1.154222,1.030556,1.099259,2577661.0
2007-01-30,EGX:VLMR,1.167963,1.195445,1.133611,1.161093,1467742.0
2007-01-31,EGX:VLMR,1.167963,1.167963,1.099259,1.126741,998854.0
2007-02-01,EGX:VLMR,1.099259,1.133611,1.092389,1.113,1101499.0
2007-02-04,EGX:VLMR,1.147352,1.147352,1.113,1.126741,429886.0
2007-02-05,EGX:VLMR,1.11987,1.140482,1.099259,1.10613,874842.0
2007-02-06,EGX:VLMR,1.113,1.133611,1.10613,1.11987,535997.0
2007-02-07,EGX:VLMR,1.11987,1.167963,1.11987,1.154222,1160498.0
2007-02-08,EGX:VLMR,1.161093,1.161093,1.133611,1.147352,685582.0
2007-02-11,EGX:VLMR,1.140482,1.174833,1.133611,1.161093,783432.0
2007-02-12,EGX:VLMR,1.161093,1.161093,1.133611,1.147352,438561.0
2007-02-13,EGX:VLMR,1.140482,1.161093,1.140482,1.154222,380634.0
2007-02-14,EGX:VLMR,1.167963,1.174833,1.154222,1.167963,779506.0
2007-02-15,EGX:VLMR,1.154222,1.174833,1.154222,1.167963,663570.0
2007-02-18,EGX:VLMR,1.174833,1.181704,1.161093,1.167963,797705.0
2007-02-19,EGX:VLMR,1.167963,1.174833,1.140482,1.154222,696996.0
2007-02-20,EGX:VLMR,1.154222,1.161093,1.140482,1.147352,378980.0
2007-02-21,EGX:VLMR,1.154222,1.167963,1.140482,1.147352,467590.0
2007-02-22,EGX:VLMR,1.154222,1.250407,1.140482,1.202315,1961766.0
2007-02-25,EGX:VLMR,1.229796,1.229796,1.195445,1.209185,484476.0
2007-02-26,EGX:VLMR,1.195445,1.222926,1.195445,1.209185,739506.0
2007-02-27,EGX:VLMR,1.216056,1.243537,1.202315,1.229796,993214.0
2007-02-28,EGX:VLMR,1.229796,1.229796,1.154222,1.181704,1870980.0
2007-03-01,EGX:VLMR,1.161093,1.202315,1.147352,1.181704,627441.0
2007-03-04,EGX:VLMR,1.195445,1.195445,1.161093,1.167963,602390.0
2007-03-05,EGX:VLMR,1.167963,1.167963,1.126741,1.140482,1694571.0
2007-03-06,EGX:VLMR,1.154222,1.161093,1.140482,1.154222,700087.0
2007-03-07,EGX:VLMR,1.147352,1.167963,1.147352,1.161093,655711.0
2007-03-08,EGX:VLMR,1.167963,1.188574,1.167963,1.174833,845882.0
2007-03-11,EGX:VLMR,1.188574,1.195445,1.167963,1.181704,892737.0
2007-03-12,EGX:VLMR,1.174833,1.188574,1.161093,1.167963,819238.0
2007-03-13,EGX:VLMR,1.167963,1.216056,1.161093,1.195445,1685847.0
2007-03-14,EGX:VLMR,1.188574,1.209185,1.174833,1.195445,447860.0
2007-03-15,EGX:VLMR,1.195445,1.243537,1.181704,1.222926,1580447.0
2007-03-18,EGX:VLMR,1.202315,1.284759,1.202315,1.257278,1806709.0
2007-03-19,EGX:VLMR,1.257278,1.30537,1.250407,1.277889,2070984.0
2007-03-20,EGX:VLMR,1.277889,1.284759,1.222926,1.243537,1631656.0
2007-03-21,EGX:VLMR,1.216056,1.250407,1.209185,1.229796,953267.0
2007-03-22,EGX:VLMR,1.264148,1.284759,1.243537,1.264148,1808713.0
2007-03-25,EGX:VLMR,1.277889,1.339722,1.271019,1.2985,1668391.0
2007-03-26,EGX:VLMR,1.2985,1.30537,1.264148,1.277889,527734.0
2007-03-27,EGX:VLMR,1.29163,1.374074,1.277889,1.360333,10142017.0
2007-03-28,EGX:VLMR,1.30537,1.312241,1.277889,1.2985,748541.0
2007-03-29,EGX:VLMR,1.284759,1.284759,1.250407,1.271019,1157741.0
2007-04-02,EGX:VLMR,1.284759,1.2985,1.250407,1.264148,520776.0
2007-04-03,EGX:VLMR,1.29163,1.374074,1.264148,1.319111,2965510.0
2007-04-04,EGX:VLMR,1.30537,1.30537,1.284759,1.29163,263465.0
2007-04-05,EGX:VLMR,1.284759,1.30537,1.277889,1.284759,745874.0
2007-04-10,EGX:VLMR,1.284759,1.312241,1.284759,1.29163,802207.0
2007-04-11,EGX:VLMR,1.264148,1.2985,1.236667,1.271019,1363703.0
2007-04-12,EGX:VLMR,1.257278,1.264148,1.236667,1.243537,932153.0
2007-04-15,EGX:VLMR,1.243537,1.243537,1.222926,1.236667,450555.0
2007-04-16,EGX:VLMR,1.243537,1.243537,1.229796,1.236667,480382.0
2007-04-17,EGX:VLMR,1.229796,1.229796,1.188574,1.209185,1200736.0
2007-04-18,EGX:VLMR,1.195445,1.209185,1.188574,1.202315,490268.0
2007-04-19,EGX:VLMR,1.188574,1.202315,1.161093,1.174833,949260.0
2007-04-22,EGX:VLMR,1.174833,1.188574,1.167963,1.174833,505587.0
2007-04-23,EGX:VLMR,1.188574,1.188574,1.167963,1.174833,578320.0
2007-04-24,EGX:VLMR,1.174833,1.188574,1.174833,1.181704,496430.0
2007-04-26,EGX:VLMR,1.202315,1.202315,1.167963,1.181704,879512.0
2007-04-29,EGX:VLMR,1.174833,1.188574,1.161093,1.167963,340993.0
2007-04-30,EGX:VLMR,1.167963,1.167963,1.154222,1.161093,378436.0
2007-05-02,EGX:VLMR,1.147352,1.188574,1.147352,1.167963,912988.0
2007-05-03,EGX:VLMR,1.154222,1.154222,1.113,1.126741,1351557.0
2007-05-06,EGX:VLMR,1.133611,1.174833,1.126741,1.161093,728034.0
2007-05-07,EGX:VLMR,1.161093,1.174833,1.147352,1.161093,684361.0
2007-05-08,EGX:VLMR,1.167963,1.174833,1.147352,1.161093,453617.0
2007-05-09,EGX:VLMR,1.161093,1.181704,1.154222,1.167963,825687.0
2007-05-10,EGX:VLMR,1.167963,1.174833,1.154222,1.161093,340999.0
2007-05-13,EGX:VLMR,1.161093,1.174833,1.154222,1.167963,335342.0
2007-05-14,EGX:VLMR,1.174833,1.236667,1.174833,1.216056,2947334.0
2007-05-15,EGX:VLMR,1.236667,1.243537,1.181704,1.209185,692019.0
2007-05-16,EGX:VLMR,1.195445,1.202315,1.167963,1.174833,857496.0
2007-05-17,EGX:VLMR,1.167963,1.167963,1.140482,1.154222,757873.0
2007-05-20,EGX:VLMR,1.140482,1.167963,1.126741,1.147352,1308525.0
2007-05-21,EGX:VLMR,1.147352,1.154222,1.133611,1.147352,852932.0
2007-05-22,EGX:VLMR,1.133611,1.181704,1.11987,1.154222,1829446.0
2007-05-23,EGX:VLMR,1.188574,1.216056,1.181704,1.202315,1389088.0
2007-05-24,EGX:VLMR,1.195445,1.222926,1.195445,1.202315,1315005.0
2007-05-27,EGX:VLMR,1.222926,1.236667,1.209185,1.222926,1638672.0
2007-05-28,EGX:VLMR,1.209185,1.216056,1.181704,1.195445,614661.0
2007-05-29,EGX:VLMR,1.202315,1.222926,1.202315,1.216056,1428231.0
2007-05-30,EGX:VLMR,1.202315,1.222926,1.202315,1.209185,1081948.0
2007-05-31,EGX:VLMR,1.202315,1.216056,1.181704,1.195445,1090635.0
2007-06-03,EGX:VLMR,1.181704,1.209185,1.174833,1.188574,422608.0
2007-06-04,EGX:VLMR,1.181704,1.202315,1.174833,1.195445,858887.0
2007-06-05,EGX:VLMR,1.202315,1.209185,1.195445,1.202315,1174972.0
2007-06-06,EGX:VLMR,1.195445,1.222926,1.195445,1.209185,1060782.0
2007-06-07,EGX:VLMR,1.195445,1.216056,1.195445,1.202315,936320.0
2007-06-10,EGX:VLMR,1.202315,1.216056,1.195445,1.209185,365056.0
2007-06-11,EGX:VLMR,1.202315,1.222926,1.202315,1.209185,762278.0
2007-06-12,EGX:VLMR,1.202315,1.243537,1.202315,1.229796,2233339.0
2007-06-13,EGX:VLMR,1.236667,1.257278,1.229796,1.243537,1621689.0
2007-06-14,EGX:VLMR,1.236667,1.271019,1.222926,1.243537,1914776.0
2007-06-17,EGX:VLMR,1.243537,1.284759,1.243537,1.271019,1548861.0
2007-06-18,EGX:VLMR,1.250407,1.312241,1.250407,1.2985,2344277.0
2007-06-19,EGX:VLMR,1.29163,1.2985,1.257278,1.271019,1773099.0
2007-06-20,EGX:VLMR,1.271019,1.353463,1.271019,1.325982,3055259.0
2007-06-21,EGX:VLMR,1.332852,1.346593,1.312241,1.325982,1841494.0
2007-06-24,EGX:VLMR,1.367204,1.470259,1.367204,1.429037,6716057.0
2007-06-25,EGX:VLMR,1.394685,1.442778,1.374074,1.408426,2476536.0
2007-06-26,EGX:VLMR,1.422167,1.484,1.408426,1.463389,2832810.0
2007-06-27,EGX:VLMR,1.47713,1.484,1.422167,1.449648,2104712.0
2007-06-28,EGX:VLMR,1.435908,1.463389,1.429037,1.449648,1865664.0
2007-07-02,EGX:VLMR,1.456519,1.504611,1.456519,1.49087,1708012.0
2007-07-03,EGX:VLMR,1.497741,1.504611,1.463389,1.484,1423811.0
2007-07-04,EGX:VLMR,1.463389,1.484,1.422167,1.456519,2534976.0
2007-07-05,EGX:VLMR,1.442778,1.456519,1.429037,1.442778,690109.0
2007-07-08,EGX:VLMR,1.463389,1.463389,1.429037,1.449648,1650483.0
2007-07-09,EGX:VLMR,1.442778,1.484,1.442778,1.463389,1339014.0
2007-07-10,EGX:VLMR,1.449648,1.484,1.449648,1.470259,1027543.0
2007-07-11,EGX:VLMR,1.470259,1.470259,1.422167,1.442778,1443099.0
2007-07-12,EGX:VLMR,1.442778,1.456519,1.422167,1.429037,364233.0
2007-07-15,EGX:VLMR,1.422167,1.442778,1.422167,1.429037,578731.0
2007-07-16,EGX:VLMR,1.442778,1.442778,1.401556,1.415296,1074173.0
2007-07-17,EGX:VLMR,1.422167,1.442778,1.408426,1.429037,1485384.0
2007-07-18,EGX:VLMR,1.435908,1.435908,1.422167,1.429037,480371.0
2007-07-19,EGX:VLMR,1.429037,1.442778,1.415296,1.429037,1565591.0
2007-07-22,EGX:VLMR,1.429037,1.442778,1.415296,1.415296,182398.0
2007-07-24,EGX:VLMR,1.442778,1.449648,1.429037,1.442778,465288.0
2007-07-25,EGX:VLMR,1.442778,1.470259,1.442778,1.456519,974448.0
2007-07-26,EGX:VLMR,1.449648,1.463389,1.449648,1.456519,423335.0
2007-07-29,EGX:VLMR,1.456519,1.463389,1.429037,1.435908,762856.0
2007-07-30,EGX:VLMR,1.429037,1.442778,1.394685,1.422167,1620642.0
2007-07-31,EGX:VLMR,1.422167,1.442778,1.415296,1.429037,787652.0
2007-08-01,EGX:VLMR,1.435908,1.435908,1.408426,1.415296,95191976.0
2007-08-02,EGX:VLMR,1.422167,1.435908,1.408426,1.415296,398935.0
2007-08-05,EGX:VLMR,1.415296,1.415296,1.387815,1.401556,652064.0
2007-08-06,EGX:VLMR,1.394685,1.408426,1.374074,1.387815,1237153.0
2007-08-07,EGX:VLMR,1.394685,1.394685,1.374074,1.380945,683985.0
2007-08-08,EGX:VLMR,1.394685,1.394685,1.380945,1.387815,504516.0
2007-08-09,EGX:VLMR,1.401556,1.408426,1.380945,1.394685,423896.0
2007-08-12,EGX:VLMR,1.387815,1.401556,1.367204,1.380945,642032.0
2007-08-13,EGX:VLMR,1.401556,1.408426,1.367204,1.380945,676430.0
2007-08-14,EGX:VLMR,1.380945,1.401556,1.374074,1.387815,930398.0
2007-08-15,EGX:VLMR,1.374074,1.394685,1.367204,1.380945,748752.0
2007-08-16,EGX:VLMR,1.374074,1.380945,1.319111,1.339722,5281735.0
2007-08-19,EGX:VLMR,1.339722,1.353463,1.332852,1.339722,354292.0
2007-08-20,EGX:VLMR,1.332852,1.339722,1.325982,1.332852,876926.0
2007-08-21,EGX:VLMR,1.332852,1.346593,1.325982,1.332852,753361.0
2007-08-22,EGX:VLMR,1.332852,1.353463,1.332852,1.339722,427402.0
2007-08-23,EGX:VLMR,1.339722,1.353463,1.332852,1.339722,464813.0
2007-08-26,EGX:VLMR,1.339722,1.394685,1.339722,1.380945,779456.0
2007-08-27,EGX:VLMR,1.387815,1.484,1.380945,1.442778,2856227.0
2007-08-28,EGX:VLMR,1.463389,1.49087,1.442778,1.470259,2563763.0
2007-08-29,EGX:VLMR,1.47713,1.47713,1.415296,1.429037,1526679.0
2007-08-30,EGX:VLMR,1.415296,1.511482,1.415296,1.484,5035343.0
2007-09-02,EGX:VLMR,1.511482,1.538963,1.497741,1.518352,1651536.0
2007-09-03,EGX:VLMR,1.497741,1.580185,1.497741,1.552704,5660301.0
2007-09-04,EGX:VLMR,1.580185,1.600796,1.518352,1.545833,2241548.0
2007-09-05,EGX:VLMR,1.538963,1.538963,1.484,1.511482,2417909.0
2007-09-06,EGX:VLMR,1.497741,1.518352,1.484,1.504611,754171.0
2007-09-09,EGX:VLMR,1.49087,1.497741,1.456519,1.470259,1587293.0
2007-09-10,EGX:VLMR,1.456519,1.47713,1.456519,1.470259,821560.0
2007-09-11,EGX:VLMR,1.47713,1.497741,1.463389,1.484,1071008.0
2007-09-12,EGX:VLMR,1.47713,1.545833,1.47713,1.518352,2702155.0
2007-09-13,EGX:VLMR,1.504611,1.525222,1.497741,1.511482,502887.0
2007-09-16,EGX:VLMR,1.504611,1.518352,1.504611,1.511482,355523.0
2007-09-17,EGX:VLMR,1.511482,1.518352,1.497741,1.511482,1265997.0
2007-09-18,EGX:VLMR,1.497741,1.497741,1.484,1.49087,470091.0
2007-09-19,EGX:VLMR,1.49087,1.518352,1.49087,1.504611,1280390.0
2007-09-20,EGX:VLMR,1.497741,1.504611,1.49087,1.497741,1212649.0
2007-09-23,EGX:VLMR,1.497741,1.511482,1.484,1.497741,662638.0
2007-09-24,EGX:VLMR,1.504611,1.504611,1.47713,1.484,399010.0
2007-09-25,EGX:VLMR,1.484,1.49087,1.47713,1.484,512444.0
2007-09-26,EGX:VLMR,1.47713,1.49087,1.463389,1.470259,463209.0
2007-09-27,EGX:VLMR,1.463389,1.484,1.456519,1.463389,909872.0
